TechMate01,"Huawei new Forward foldable smartphone patent which is exactly same as new Samsung foldable smartphone
Let's wait a… https://t.co/PItjjSb0uk",2019-11-16 12:24:36,36,5,
jesse_leelee,#foldable #5G #matex #huaweimatex #mobile #China #tech #Chinatech #Chinesetech #technews,2019-11-16 11:55:22,0,0,
Techlovi1,"Huawei Model - SPN-LY2 get Wi-Fi certification.
#Huawei #honor 
#HonorV30 #HuaweiNova5T #HuaweiMateX https://t.co/hrNHHFx7CN",2019-11-16 11:44:34,1,0,
smritripathi,Little bit too excited to see foldable phones making a comeback. Gonna sit here and root till the industry absolute… https://t.co/I573uqfaov,2019-11-16 11:11:09,1,0,
indiatechadvice,"Huawei Mate X is now on sale for 1,73,751 Inr.
.
https://t.co/QC4Z2ap8aa
.
#huaweimate30pro   #huaweimatex… https://t.co/vqIKOvypBX",2019-11-16 11:01:20,2,1,India
Takniki_Bawaal,"Huawei Model - SPN-LY2 get Wi-Fi certification.
#Huawei #honor 
#HonorV30 #HuaweiNova5T #HuaweiMateX https://t.co/DKTfk2xAGu",2019-11-16 09:21:35,2,0,"Gwalior, India"
CurtoMarques,"RT @TheDarkPixel: En Chine, le #HuaweiMateX s’est retrouvé en rupture de stock en quelques minutes
https://t.co/0sNH3sGm8B",2019-11-16 08:41:06,0,1,
TheDarkPixel,"En Chine, le #HuaweiMateX s’est retrouvé en rupture de stock en quelques minutes
https://t.co/0sNH3sGm8B",2019-11-16 08:39:17,1,1,"Pays de la LoireFR, Nantes"
wishhow1,"🙂🙂🙂 Huawei Mate X Folded - Latest Mobile Price &amp; Specifications.

Check Out: https://t.co/RGjNzJ0mXl

#huaweimatex… https://t.co/aSClGavSwu",2019-11-16 07:34:50,0,0,United States
lejournalducm,Le Journal du Community Manager est sorti de presse! https://t.co/jG6fl9NH0b #huaweimatex #seo,2019-11-16 07:04:46,1,0,"Paris, France"
NishantBareilly,"The newly launched huawei Mate X ,
Next sale of #HuaweiMateX will be held on 22 Nov in #China 
It's unique folding… https://t.co/orbPke6TF8",2019-11-16 06:25:18,4,0,"Bareilly, India"
StreitzAbility,"RT @techylogy: #Huawei #HuaweiMateX #foldablephone
Huawei Upcoming Foldable Smartphone Patents.... https://t.co/9z4n2yYIck",2019-11-16 04:02:30,0,1,"Richmond, VA"
techylogy,"#Huawei #HuaweiMateX #foldablephone
Huawei Upcoming Foldable Smartphone Patents.... https://t.co/9z4n2yYIck",2019-11-16 03:56:26,4,1,
vRwXBIQsJDyE1u3,"RT @RaqamiTV: مقطع مسرب يستعرض لنا فتح علبة الهاتف القابل للطي #هواوي ميت اكس.
متوقع أن يتوفر للبيع هذا الشهر.
انطباعكم؟
#HuaweiMateX #Mate…",2019-11-16 03:05:50,0,29,
TechLoversFM,"El #HuaweiMateX ya está a la venta por aproximadamente 2,400 dólares en Vmall, tienda en línea de Huawei en China,… https://t.co/Mndz9vS2H2",2019-11-16 02:00:00,2,0,Internet | LATAM
rafaelfalima,"📱 #HuaweiMateX
https://t.co/MV2qrGY8ae",2019-11-15 22:30:02,0,0,Rio de Janeiro
deciomssampaio,"Sobre o #HuaweiMateX curti, mas ainda estou procurando entender a grande diferença e/ou vantagem na UX com um smartphone dobrável.",2019-11-15 22:17:08,1,0,"São Paulo, Brasil"
narZkAzbxU8udmW,"RT @SasaPostMedia: كم ساعة عمل تحتاجها في بلدك لشراء «ميت إكس»؟
#HuaweiMateX 
اقرأ عن مميزات الهاتف ومواصفاته هنا:
https://t.co/zInLq0WNnD…",2019-11-15 22:09:18,0,1,الجيزة مصر
FacelessManTwit,"@RonAmadeo You live with dents and scratches on the #Huawei #Mate X. #HuaweiMateX.

 https://t.co/GrMw8ysu0h",2019-11-15 21:22:34,1,0,
SasaPostMedia,"كم ساعة عمل تحتاجها في بلدك لشراء «ميت إكس»؟
#HuaweiMateX 
اقرأ عن مميزات الهاتف ومواصفاته هنا:… https://t.co/jKqQwuz5lV",2019-11-15 20:45:00,5,1,Arab World
lesguer_lionel,RT @pressecitron: Le Mate X de Huawei est plus fort que le Samsung Galaxy Fold #HuaweiMateX https://t.co/agJvcpvFsv,2019-11-15 20:01:38,0,1,"Angers, Pays de la Loire"
pressecitron,Le Mate X de Huawei est plus fort que le Samsung Galaxy Fold #HuaweiMateX https://t.co/agJvcpvFsv,2019-11-15 20:01:26,1,1,"Lyon, France"
robertopilon,Mas que teléfonos ya son Tablets plegables! #Smartphones #HuaweiMateX #5G #Tecnologia https://t.co/oBiL68iXO1,2019-11-15 19:04:42,0,0,Argentina - Santa Fe- Rosario
technogadzet,"Chińczycy wykupili całą pierwszą partię modelu #huaweimatex , w zaledwie kilka minut.
https://t.co/FqqpVUuzlQ https://t.co/oMq1w9WyEF",2019-11-15 18:58:01,0,0,
donostia13,"RT @onegarzon: Este es el #HuaweiMateX, primer teléfono plegable de la empresa /This is the #Huawei Mate X, first foldable phone form the c…",2019-11-15 17:42:44,0,125,
CHIP_pl,"#HuaweiMateX - pierwsza partia telefonu kosztującego ponad 9 tys. złotych rozeszła się na pniu. 

https://t.co/CWqiQ38kJE",2019-11-15 17:35:14,1,0,Poland
shatarup_,RT @HybridTechnolo3: Oggi #15Novembre è stato rilasciato un modello di #HuaweiMateX peccato che è durato meno di 60 secondi. Voi che ne pen…,2019-11-15 16:12:07,0,1,"NewTown,Kolkata"
HybridTechnolo3,Oggi #15Novembre è stato rilasciato un modello di #HuaweiMateX peccato che è durato meno di 60 secondi. Voi che ne… https://t.co/31RjHamqLH,2019-11-15 16:10:48,0,1,
ForeverShakes,"#HuaweiMateX  goes on sale, stock depletes in minutes https://t.co/Y4cmPnRY3p via @gsmarena_com",2019-11-15 15:48:38,0,0,"Port Elizabeth, South Africa"
MobiDevices,"Первую партию гибкого смартфона #Huawei Mate X распродали за несколько минут.

#HuaweiMateX

https://t.co/fFoWbCRUXV",2019-11-15 15:26:52,2,0,Russia
Kostin_iti,"#HuaweiMateX распродан меньше, чем за минуту

Сегодня в 10:08 по китайскому времени #Huawei начала продажи своего п… https://t.co/YOC4JfOzOo",2019-11-15 14:46:54,0,0,Silicon Valley
TheDailyPioneer,#Technology: Chinese tech giant Huawei is selling its first folding smartphone without Google apps or U.S.-made pro… https://t.co/Lt1euZGTeq,2019-11-15 14:44:48,1,0,
mobilhobi,"Huawei Mate X Satışları İle Şaşırtmaya Devam Ediyor #Huawei #HuaweiMateX 

➤ https://t.co/FHdNtfvq6v https://t.co/H1wTWnQKSn",2019-11-15 13:35:19,1,0,
GEEKLOKOO,"Hands-on Huawei Mate X. O dobrável, conceito da gigante chinesa.
#huaweimatex #huawei #matex https://t.co/r12JVoVXSn",2019-11-15 12:27:44,3,0,"Pindorama, Brasil"
Sams_Jobs,"Вот и пришла постайфоновская эра. Наконец-то опять будет интересно, как в начале 2000-х)

#MotoRazrV3 #GalaxyFold… https://t.co/yXM0Q7MqEx",2019-11-15 12:00:05,0,0,Запорожье
teknoblog,"Huawei'nin katlanabilir telefonundan dikkat çekici satış başarısı
#Huawei #HuaweiMateX
https://t.co/UP2wr3rpKJ https://t.co/OpMPM3KxLW",2019-11-15 11:52:18,0,0,"İstanbul, Türkiye"
Carollee_CL,#HuaweimateX finally shipped today in China! #Motorolarazr #foldable also released on 13th Nov! An updated foldable… https://t.co/LqIVpnihuM,2019-11-15 10:29:58,0,0,
kojotte,RT @android_polska: Kolejny składany smartfon trafił do sklepów. https://t.co/NbF8a0I2ZZ #HuaweiMateX,2019-11-15 10:27:45,0,1,
dev_discourse,#HuaweiMateX sells out within a minute in first flash sale in China https://t.co/5pmg1VAyQN,2019-11-15 10:19:17,0,0,National Capital Region
android_polska,Kolejny składany smartfon trafił do sklepów. https://t.co/NbF8a0I2ZZ #HuaweiMateX,2019-11-15 10:07:48,1,1,Polska
WinFuture,Mate X: Huaweis Smartphone mit Faltdisplay startet in China - und ist nach Sekunden ausverkauft #HuaweiMateX https://t.co/D4e7AoPXJq,2019-11-15 09:56:02,1,0,"Berlin, Germany"
hmodhmod768,RT @majedandroid: من المفترض إطلاق هاتف #huaweimatex سيكون هذا الشهر ، لكن على حسب بعض الاخبار سيتم تأجيله الى الفترة القادمة والاسباب مجهو…,2019-11-15 09:54:40,0,7,
teknodiot,"Huawei Mate X Kısa Sürede Tükendi! https://t.co/WTMLVmS5Xz

#huaweiMateX",2019-11-15 09:02:55,0,0,Türkiye
suniltjohn,#HuaweiMateX is in. https://t.co/EI9ZoyXMAU,2019-11-15 08:52:14,0,0,"Dubai, United Arab Emirates"
foldable_phone,https://t.co/wghLP7BkeP #huawei #huaweimatex #china #macau #beijing #hongkong #Shanghai,2019-11-15 08:40:49,0,0,Global
InsideSmartWrld,"3D ToF (Time of Flight) lens.

🔋4,500mAh supports 55W Huawei SuperCharge technology

💰 ¥ 16999 PKR 376,624 (4/4)
#HuaweiMateX 
#Huawei",2019-11-15 06:36:02,0,0,
araoye_gbadebo,"RT @HuaweiCentral: Huawei Mate X 5G sold out in less than a minute, next sale on November 22 #HuaweiMateX #5G #Huawei https://t.co/N8H0Pgk9…",2019-11-15 06:06:33,0,7,
Albus961,"RT @Gizchina: Huawei Mate X sold out in record time, next sale scheduled for November 22 #MateX #HuaweiMateX https://t.co/ucA9SmwfLt https:…",2019-11-15 05:56:36,0,2,Italy 
DBhaskarHindi,"#HuaweiMateX की पहली सेल आज, इसमें है 5G सपोर्ट और #Leica कैमरा
आगे पढ़े.....
#HuaweiSmartphone… https://t.co/61qGlmNUP5",2019-11-15 05:55:44,0,0,"Bhopal, India"
aashray7289,"RT @Gizchina: Huawei Mate X sold out in record time, next sale scheduled for November 22 #MateX #HuaweiMateX https://t.co/ucA9SmwfLt https:…",2019-11-15 05:55:11,0,2,India
Gizchina,"Huawei Mate X sold out in record time, next sale scheduled for November 22 #MateX #HuaweiMateX… https://t.co/tBPewfohsD",2019-11-15 05:50:59,8,2,"Qingdao, China"
SonyRX100m5,"RT @HuaweiCentral: Huawei Mate X 5G sold out in less than a minute, next sale on November 22 #HuaweiMateX #5G #Huawei https://t.co/N8H0Pgk9…",2019-11-15 05:35:19,0,7,"Beaufort, Sabah"
iflickerman,"RT @HuaweiCentral: Huawei Mate X 5G sold out in less than a minute, next sale on November 22 #HuaweiMateX #5G #Huawei https://t.co/N8H0Pgk9…",2019-11-15 05:01:13,0,7,
cseh_andreas,"RT @HuaweiCentral: Huawei Mate X 5G sold out in less than a minute, next sale on November 22 #HuaweiMateX #5G #Huawei https://t.co/N8H0Pgk9…",2019-11-15 04:20:12,0,7,"Houston, TX"
EdixonTech,"RT @HuaweiCentral: Huawei Mate X 5G sold out in less than a minute, next sale on November 22 #HuaweiMateX #5G #Huawei https://t.co/N8H0Pgk9…",2019-11-15 03:21:59,0,7,"ÜT: 41.4120254,2.0343746"
HuaweiCentral,"Huawei Mate X 5G sold out in less than a minute, next sale on November 22 #HuaweiMateX #5G #Huawei https://t.co/N8H0Pgk9zn",2019-11-15 02:45:20,21,7,
TECH_knowledge7,"Huawei mate X 5G spotted on Chinese website 8GB+512GB price 
¥ 16999 in Indian price RS 174,600
Good price #Huawei… https://t.co/630vhLCYBb",2019-11-15 02:37:27,0,0,"Nandyal, India"
xianjingmaoxian,"今日发售的Mate X相信一般人很难在官网买到，因为货源很少，太多中国人家里有矿，而且在中国一直有转售商（黄牛）用脚本在线抢购商品的说法，你手速再快也抢不过脚本啊！

#Huawei
#HuaweiMateX
#MateX",2019-11-15 00:29:40,1,0,
TechMate01,"RT @TechMate01: Even though Huawei launched MateX 5G
The sale is postponed
Is this also has some flaws???@Huawei #huawei #huaweimatex #Huaw…",2019-11-15 00:04:03,0,2,
Yahya34184656,RT @majedandroid: من المفترض إطلاق هاتف #huaweimatex سيكون هذا الشهر ، لكن على حسب بعض الاخبار سيتم تأجيله الى الفترة القادمة والاسباب مجهو…,2019-11-14 22:12:00,0,7,"جدة, المملكة العربية السعودية"
cseh_andreas,RT @HuaweiCentral: First sales of Huawei Mate X 5G starting on November 15 #Huawei #HuaweiMateX #5G https://t.co/umRjajYViq,2019-11-14 18:58:14,0,5,"Houston, TX"
iflickerman,RT @HuaweiCentral: First sales of Huawei Mate X 5G starting on November 15 #Huawei #HuaweiMateX #5G https://t.co/umRjajYViq,2019-11-14 18:56:10,0,5,
foldable_phone,https://t.co/LYpcmrnnM7 #motorolarazr2019 #foldablephone #huaweimatex #galaxyfold #galaxyfold2 #flexpai,2019-11-14 16:54:05,0,0,Global
TechLifestyleM1,"Имат ли бъдеще сгъваемите телефони? https://t.co/gfI36tY6XM

#Fold #Foldable #folding #GalaxyFold  #HuaweiMateX… https://t.co/9YOM4oHQ6U",2019-11-14 16:41:04,0,0,Sofia
rohankumaruk,"RT @onegarzon: Este es el #HuaweiMateX, primer teléfono plegable de la empresa /This is the #Huawei Mate X, first foldable phone form the c…",2019-11-14 15:22:03,0,125,"नई दिल्ली, भारत"
xianjingmaoxian,"2019年度最佳理财产品华为Mate X明日开售，抢到加价10000元出手不成问题。

#Huawei
#HuaweiMateX
#HuaweiMate30Pro https://t.co/FJOLgq5vTl",2019-11-14 14:46:46,1,0,
technoo_here,من المفترض إطلاق هاتف #huaweimatex سيكون هذا الشهر ، لكن على حسب بعض الاخبار سيتم تأجيله الى الفترة القادمة والاسبا… https://t.co/a9pxaEdatZ,2019-11-14 13:42:46,0,0,
dr_iphonex,من المفترض إطلاق هاتف #huaweimatex سيكون هذا الشهر ، لكن على حسب بعض الاخبار سيتم تأجيله الى الفترة القادمة والاسبا… https://t.co/r38nFMmrXW,2019-11-14 13:35:39,0,0,"دبي, الامارات العربية المتحدة"
samarsaz1406,RT @majedandroid: من المفترض إطلاق هاتف #huaweimatex سيكون هذا الشهر ، لكن على حسب بعض الاخبار سيتم تأجيله الى الفترة القادمة والاسباب مجهو…,2019-11-14 12:43:41,0,7,
shri1171999,"RT @TechMate01: Even though Huawei launched MateX 5G
The sale is postponed
Is this also has some flaws???@Huawei #huawei #huaweimatex #Huaw…",2019-11-14 12:21:47,0,2,Pondicherry
bm97585,RT @majedandroid: من المفترض إطلاق هاتف #huaweimatex سيكون هذا الشهر ، لكن على حسب بعض الاخبار سيتم تأجيله الى الفترة القادمة والاسباب مجهو…,2019-11-14 12:17:27,0,7,"جدة, المملكة العربية السعودية"
waleedsulaiman2,RT @majedandroid: من المفترض إطلاق هاتف #huaweimatex سيكون هذا الشهر ، لكن على حسب بعض الاخبار سيتم تأجيله الى الفترة القادمة والاسباب مجهو…,2019-11-14 12:15:21,0,7,
p8_br,RT @majedandroid: من المفترض إطلاق هاتف #huaweimatex سيكون هذا الشهر ، لكن على حسب بعض الاخبار سيتم تأجيله الى الفترة القادمة والاسباب مجهو…,2019-11-14 12:14:46,0,7,المملكة العربية السعودية
majedandroid,من المفترض إطلاق هاتف #huaweimatex سيكون هذا الشهر ، لكن على حسب بعض الاخبار سيتم تأجيله الى الفترة القادمة والاسبا… https://t.co/s60pLjSfFJ,2019-11-14 12:13:41,13,7,saudi arabia
Zubairkidy,RT @techlapsenews: Huawei Mate X could be postponed again #HuaweiMateX #MateX https://t.co/nBMqhEsGjI https://t.co/l8XhQWhS7g,2019-11-14 10:02:15,0,1,
itsjaycali6,"RT @TechMate01: Motorola Razr real images
#moto #motorolla #MotorolaRAZR #MotoRazr #Foldable #GalaxyFold #huaweimatex https://t.co/GqnSLEiT…",2019-11-14 08:10:49,0,7,
TechMate01,"Even though Huawei launched MateX 5G
The sale is postponed
Is this also has some flaws???@Huawei #huawei… https://t.co/SALBs1MywQ",2019-11-14 07:26:31,17,2,
Carollee_CL,"Foldable Phone Analysis Report 2019-Key Hardware Comparision: Hinge and Interior Screen

If you need any more in-de… https://t.co/8lgY2BtlUa",2019-11-14 06:32:46,0,0,
JazliAziz,This is an important differentiator. The #MotoRazr is a folding smartphone. That's it. Not a smartphone-tablet hybr… https://t.co/t9xj6i0psi,2019-11-14 04:46:50,1,0,Malaysia
HuaweiCentral,First sales of Huawei Mate X 5G starting on November 15 #Huawei #HuaweiMateX #5G https://t.co/umRjajYViq,2019-11-14 03:59:38,16,5,
shri1171999,"RT @TechMate01: Motorola Razr real images
#moto #motorolla #MotorolaRAZR #MotoRazr #Foldable #GalaxyFold #huaweimatex https://t.co/GqnSLEiT…",2019-11-14 00:52:59,0,7,Pondicherry
TechMate01,"RT @TechMate01: Motorola Razr real images
#moto #motorolla #MotorolaRAZR #MotoRazr #Foldable #GalaxyFold #huaweimatex https://t.co/GqnSLEiT…",2019-11-13 23:57:42,0,7,
FacelessManTwit,"RT @TechMate01: Motorola Razr real images
#moto #motorolla #MotorolaRAZR #MotoRazr #Foldable #GalaxyFold #huaweimatex https://t.co/GqnSLEiT…",2019-11-13 17:01:23,0,7,
cumkom,"RT @TechMate01: Motorola Razr real images
#moto #motorolla #MotorolaRAZR #MotoRazr #Foldable #GalaxyFold #huaweimatex https://t.co/GqnSLEiT…",2019-11-13 16:57:48,0,7,
smantic86,"RT @TechMate01: Motorola Razr real images
#moto #motorolla #MotorolaRAZR #MotoRazr #Foldable #GalaxyFold #huaweimatex https://t.co/GqnSLEiT…",2019-11-13 16:47:42,0,7,"Sabah, Malaysia"
MUKUNDRAJ26,"RT @TechMate01: Motorola Razr real images
#moto #motorolla #MotorolaRAZR #MotoRazr #Foldable #GalaxyFold #huaweimatex https://t.co/GqnSLEiT…",2019-11-13 16:42:23,0,7,"HUBLI,KARNATAKA."
TechMate01,"Motorola Razr real images
#moto #motorolla #MotorolaRAZR #MotoRazr #Foldable #GalaxyFold #huaweimatex https://t.co/GqnSLEiTLD",2019-11-13 16:41:58,31,7,
foldable_phone,https://t.co/x9F6fl3K4W #samsung #galaxyfold #nokia #huaweimatex,2019-11-13 15:43:06,0,0,Global
OptiMagazine,Ancora una falsa partenza per il #HuaweiMateX: pieghevole ancora rimandato? https://t.co/Zwd7BtaXEM https://t.co/PNeXn7FjdH,2019-11-13 15:27:58,1,0,
techlapsenews,Huawei Mate X could be postponed again #HuaweiMateX #MateX https://t.co/nBMqhEsGjI https://t.co/l8XhQWhS7g,2019-11-13 15:20:52,0,1,
android_polska,"Po oficjalnej premierze myślałem, że to już koniec. Myliłem się, Huawei Mate X znowu został przesunięty.… https://t.co/26sgdLuRjW",2019-11-13 14:12:08,0,0,Polska
Kuma_Sleepy,"Huawei delays launch of Foldable Phone Mate X
Originally, it was due to be released in China this Friday.

#MateX #Huawei #Huaweimatex",2019-11-13 12:34:27,0,0,대한민국
xianjingmaoxian,"据网易科技消息，华为Mate X发售又将延期，原计划11月15日发售。目前华为尚未确认。

#Huawei
#HuaweiMateX
#huaweiMate30Pro",2019-11-13 11:52:59,0,0,
Girlsrback9,"RT @phenomenalfoto: #huawei #huaweimatex 
#huaweiphotography
#minimal #simple https://t.co/Eo8VqID4Gt",2019-11-13 08:14:59,0,1,ทุ่งหญ้าสะวันนา
phenomenalfoto,"#huawei #huaweimatex 
#huaweiphotography
#minimal #simple https://t.co/Eo8VqID4Gt",2019-11-13 07:49:18,1,1,
taknikisaar,"#moto #MotoRazr #samsungfold #huaweimatex 
Future = Foldable Phone https://t.co/IZ864K9jN9",2019-11-12 16:42:29,1,0,
gadgetveer,"#HonorV30 Poster
.
#HuaweiMateX Hands-On Pic
.
Follow @gadgetveer 👈
.
📸:@gadgetsflix
.
huawei… https://t.co/wSkzXWfvCS",2019-11-12 10:17:55,1,0,
FacelessManTwit,"@winston0518 @WVFRM I was not kidding when I said the #HuaweiMateX cannot be bent at temperature below -5C degree,… https://t.co/vzb5RGepK6",2019-11-11 16:11:44,1,0,
FacelessManTwit,"@winston0518 @WVFRM #Huawei Mate X is being released in China in a week, but no release outside of China.… https://t.co/jv3bhb1MZA",2019-11-11 16:08:59,0,0,
FacelessManTwit,"@Dhruvmahyavans3 @WVFRM #Huawei Mate X is not being released outside of China. Accordingly there is no ""hands on"" b… https://t.co/qPpEWz0xXQ",2019-11-11 16:06:44,0,0,
Obedstreet,"RT @HuaweiMobile: The foldable design makes it possible for the camera system to play the role of both front and rear cameras, resulting in…",2019-11-11 13:59:38,0,143,"Greater Accra, Ghana"
Obedstreet,"RT @AndroidAuth: Meet the Huawei Mate X, a $2,600 foldable powerhouse (specs here): https://t.co/mAlDLglsYC

Huawei Mate X first look artic…",2019-11-11 13:58:14,0,385,"Greater Accra, Ghana"
SchmidtisBlog,Huawei Mate X: Ab dieser Temperatur kann es nicht mehr gefaltet werden #Huawei #HuaweiMateX https://t.co/fQSNszsvgK https://t.co/w0tYW7ccJR,2019-11-11 05:52:28,0,0,Deutschland
TomsHWItalia,Huawei dice di non piegare il pannello del Mate X in ambienti con temperature inferiori ai -5°C. Condizioni non cos… https://t.co/mt2Ok2yJh2,2019-11-11 05:12:03,2,0,Italy
mdanishattari1,"RT @TechMate01: Sharp technology's new forward foldable smartphone
Similar to new Galaxy fold and Huawei Foldable smartphone
#sharp #5G #hu…",2019-11-19 19:17:33,0,4,
FacelessManTwit,@DaleW83 @HuaweiMobileUK #HuaweiMateX will not be released in #UK. https://t.co/NHQ3ZLxpmF,2019-11-19 18:31:37,0,0,
zarmazenta,"RT @TechMate01: Sharp technology's new forward foldable smartphone
Similar to new Galaxy fold and Huawei Foldable smartphone
#sharp #5G #hu…",2019-11-19 16:23:40,0,4,ly parabatai
TechMate01,"RT @TechMate01: Sharp technology's new forward foldable smartphone
Similar to new Galaxy fold and Huawei Foldable smartphone
#sharp #5G #hu…",2019-11-19 14:08:08,0,4,
Albus961,"RT @TechMate01: New Huawei smartphone model no. JNY Al10 - HW 100400C01 get certified with 40w fast charging support 🔥
#huawei #honorV30 #H…",2019-11-19 14:03:57,0,3,Italy 
shri1171999,"RT @TechMate01: Sharp technology's new forward foldable smartphone
Similar to new Galaxy fold and Huawei Foldable smartphone
#sharp #5G #hu…",2019-11-19 13:02:59,0,4,Pondicherry
shri1171999,"RT @TechMate01: New Huawei smartphone model no. JNY Al10 - HW 100400C01 get certified with 40w fast charging support 🔥
#huawei #honorV30 #H…",2019-11-19 13:02:34,0,3,Pondicherry
DaleW83,When will the Huawei Mate X be released in the UK ? @HuaweiMobileUK #huaweimatex,2019-11-19 12:56:52,0,0,Swansea 
TechMate01,"New Huawei smartphone model no. JNY Al10 - HW 100400C01 get certified with 40w fast charging support 🔥
#huawei… https://t.co/HijpPtPaKA",2019-11-19 12:40:12,14,3,
gadgetsdata,#HuaweiMatePad will launch on November 25th #Huawei #HuaweiMateX #HuaweiY9s #huaweiwatchgt https://t.co/l22mCYFDc3,2019-11-19 12:19:17,0,0,"West Bengal, India"
GizmodoUK,Huawei's Mate X launched in China last week and sold out within minutes. A second batch is due to go on sale this F… https://t.co/X3AXKfKDwP,2019-11-19 11:30:31,0,0,London
TechMate01,"Sharp technology's new forward foldable smartphone
Similar to new Galaxy fold and Huawei Foldable smartphone
#sharp… https://t.co/IRezZYGwOo",2019-11-19 11:13:24,17,4,
radioitaliacina,"Huawei Mate X: in Cina si rivende a 7800€
https://t.co/8v4LaRupbe @telefoninonet #HuaweiMateX #cina #smartphone… https://t.co/RXcOYsWBpl",2019-11-19 09:13:47,0,0,"Prato, Toscana"
Tech_Indo,"So this is how it feels to play PUBG Mobile on Huawei Mate X 🔥 anyone interested 😏 Video: bengeskin

#huawei… https://t.co/lFBCx3sryN",2019-11-19 08:47:51,0,0,Indonesia
foldable_phone,https://t.co/BiYQnQRSEs #huaweimatex #galaxyfold #china #huawei,2019-11-19 07:09:04,0,0,Global
ChenilleJac,"#iPhoneX #iphone #Samsung #samsunga50 #HUAWEIMateX #Huawei #Xiaomi #RedmiNote8Pro #Oppo #OPPOReno2 
back cover film… https://t.co/lJ5RPq0uRG",2019-11-19 01:07:38,1,0,china
yicaichina,"Buying into the hype of #huaweimatex 5G foldable phones comes with a cost as a new screen will set you back CNY7,08… https://t.co/n1AdQuoGrs",2019-11-20 06:35:03,0,0,"Shanghai, China"
Reyzaaru,"RT @HuaweiCentral: Huawei Mate X: Only display repair price is enough to buy a new Huawei Mate 30 Pro, check complete component list #Huawe…",2019-11-20 06:16:16,0,3,India
SchmidtisBlog,Huawei Mate X: Das kostet ein Display-Tausch #Huawei #HuaweiMateX https://t.co/IAHIyPgPE8 https://t.co/bySwYShEvR,2019-11-20 05:56:56,0,0,Deutschland
JannisZwahlen,"RT @HuaweiCentral: Huawei Mate X: Only display repair price is enough to buy a new Huawei Mate 30 Pro, check complete component list #Huawe…",2019-11-20 05:52:34,0,3,
Ontopeverest,Here’s how much it costs to replace a broken Huawei Mate X screen #Huaweimatex #Huawei https://t.co/tFAYvGIC7K https://t.co/EkUMzuPw9Z,2019-11-20 05:51:57,0,0,
GadgetsnewsNews,"Huawei mate x full features #HuaweiMateX #HuaweiMateX 

https://t.co/nSGA3duA8A",2019-11-20 05:37:09,0,0,
HuaweiCentral,"Huawei Mate X: Only display repair price is enough to buy a new Huawei Mate 30 Pro, check complete component list… https://t.co/ND2A7ZEDnk",2019-11-20 05:35:38,11,3,
TechMate01,"Huawei Sound X🔥🔥🔥
#huawei #HuaweiMateX #HuaweiMate30Pro #honorV30 #HonorV30Pro https://t.co/FRSujVPB2l",2019-11-20 03:34:46,10,0,
TechMate01,"RT @TechMate01: New Huawei smartphone model no. JNY Al10 - HW 100400C01 get certified with 40w fast charging support 🔥
#huawei #honorV30 #H…",2019-11-20 00:37:14,0,3,
mdanishattari1,"RT @TechMate01: Sharp technology's new forward foldable smartphone
Similar to new Galaxy fold and Huawei Foldable smartphone
#sharp #5G #hu…",2019-11-19 19:17:33,0,4,
FacelessManTwit,@DaleW83 @HuaweiMobileUK #HuaweiMateX will not be released in #UK. https://t.co/NHQ3ZLxpmF,2019-11-19 18:31:37,0,0,
zarmazenta,"RT @TechMate01: Sharp technology's new forward foldable smartphone
Similar to new Galaxy fold and Huawei Foldable smartphone
#sharp #5G #hu…",2019-11-19 16:23:40,0,4,ly parabatai
TechMate01,"RT @TechMate01: Sharp technology's new forward foldable smartphone
Similar to new Galaxy fold and Huawei Foldable smartphone
#sharp #5G #hu…",2019-11-19 14:08:08,0,4,
Albus961,"RT @TechMate01: New Huawei smartphone model no. JNY Al10 - HW 100400C01 get certified with 40w fast charging support 🔥
#huawei #honorV30 #H…",2019-11-19 14:03:57,0,3,Italy 
shri1171999,"RT @TechMate01: Sharp technology's new forward foldable smartphone
Similar to new Galaxy fold and Huawei Foldable smartphone
#sharp #5G #hu…",2019-11-19 13:02:59,0,4,Pondicherry
shri1171999,"RT @TechMate01: New Huawei smartphone model no. JNY Al10 - HW 100400C01 get certified with 40w fast charging support 🔥
#huawei #honorV30 #H…",2019-11-19 13:02:34,0,3,Pondicherry
DaleW83,When will the Huawei Mate X be released in the UK ? @HuaweiMobileUK #huaweimatex,2019-11-19 12:56:52,0,0,Swansea 
TechMate01,"New Huawei smartphone model no. JNY Al10 - HW 100400C01 get certified with 40w fast charging support 🔥
#huawei… https://t.co/HijpPtPaKA",2019-11-19 12:40:12,14,3,
gadgetsdata,#HuaweiMatePad will launch on November 25th #Huawei #HuaweiMateX #HuaweiY9s #huaweiwatchgt https://t.co/l22mCYFDc3,2019-11-19 12:19:17,0,0,"West Bengal, India"
GizmodoUK,Huawei's Mate X launched in China last week and sold out within minutes. A second batch is due to go on sale this F… https://t.co/X3AXKfKDwP,2019-11-19 11:30:31,0,0,London
TechMate01,"Sharp technology's new forward foldable smartphone
Similar to new Galaxy fold and Huawei Foldable smartphone
#sharp… https://t.co/IRezZYGwOo",2019-11-19 11:13:24,17,4,
radioitaliacina,"Huawei Mate X: in Cina si rivende a 7800€
https://t.co/8v4LaRupbe @telefoninonet #HuaweiMateX #cina #smartphone… https://t.co/RXcOYsWBpl",2019-11-19 09:13:47,0,0,"Prato, Toscana"
